1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 856.2271, 847.3626, 856.2271, 864.2857, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 844.767, 850.3932, 856.1343, 849.9207
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 849.7802, 842.9304, 852.1978, 859.0476, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 852.24457, 847.56354, 855.2424, 864.073
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 850.18317, 844.1392, 849.3773, 848.97437, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 849.32025, 844.43884, 850.69415, 856.2958
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 842.9304, 844.5421, 849.7802, 850.18317, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 849.6454, 844.4681, 847.1831, 846.48804
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 842.1245, 845.7509, 849.3773, 852.1978, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 847.39514, 842.81946, 849.06287, 856.082
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 847.76556, 846.9597, 848.97437, 854.61536, nan, nan
1555045862.225000, Muse-5A55/notch_filtered_eeg, 846.36084, 843.46967, 849.6923, 855.27454
1555045862.225000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.225000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.225000, Muse-5A55/eeg, 854.61536, 846.9597, 848.5714, 852.1978, nan, nan
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045862.314000, Muse-5A55/gyro, -1.7121887, 1.7121887, 4.7702026
1555045862.314000, Muse-5A55/gyro, -1.7047119, 1.8916321, 4.717865
1555045862.314000, Muse-5A55/gyro, -1.8991089, 1.7944336, 4.373932
1555045862.314000, Muse-5A55/acc, 0.033813477, 0.1293335, 0.9973755
1555045862.314000, Muse-5A55/acc, 0.033203125, 0.12902832, 0.9972534
1555045862.314000, Muse-5A55/acc, 0.033447266, 0.13098145, 0.9920654
1555045862.314000, Muse-5A55/notch_filtered_eeg, 841.31964, 849.0796, 847.85077, 845.69543
1555045862.314000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.314000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.314000, Muse-5A55/eeg, 841.7216, 849.7802, 846.55676, 848.97437, nan, nan
1555045862.314000, Muse-5A55/notch_filtered_eeg, 844.1702, 850.8122, 847.79755, 843.95123
1555045862.314000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.316000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.316000, Muse-5A55/eeg, 834.4689, 850.989, 845.34796, 839.707, nan, nan
1555045862.316000, Muse-5A55/notch_filtered_eeg, 843.6772, 848.99304, 848.0896, 853.6491
1555045862.316000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.317000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.317000, Muse-5A55/eeg, 842.1245, 846.9597, 847.76556, 841.7216, nan, nan
1555045862.317000, Muse-5A55/notch_filtered_eeg, 844.1048, 849.76215, 846.4493, 847.82434
1555045862.317000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.317000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.317000, Muse-5A55/eeg, 849.3773, 847.76556, 850.18317, 849.7802, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 847.38495, 848.1638, 846.29803, 838.3988
1555045862.318000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.318000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.318000, Muse-5A55/eeg, 849.3773, 850.18317, 848.97437, 848.97437, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 843.8458, 845.199, 850.0501, 845.7817
1555045862.318000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.318000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.318000, Muse-5A55/eeg, 845.34796, 842.9304, 850.58606, 848.97437, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 842.70795, 847.946, 849.88257, 849.37823
1555045862.318000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.318000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.318000, Muse-5A55/eeg, 847.76556, 842.52747, 849.3773, 846.1539, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 845.8848, 844.82776, 850.4823, 849.5863
1555045862.318000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.318000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.318000, Muse-5A55/eeg, 844.94507, 846.55676, 847.76556, 848.97437, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 853.07806, 844.0594, 849.55383, 847.16907
1555045862.318000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.318000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.318000, Muse-5A55/eeg, 844.94507, 847.76556, 847.3626, 848.97437, nan, nan
1555045862.318000, Muse-5A55/notch_filtered_eeg, 847.9629, 846.9438, 846.5021, 847.45105
1555045862.319000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.319000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.319000, Muse-5A55/eeg, 846.1539, 847.3626, 844.94507, 838.9011, nan, nan
1555045862.319000, Muse-5A55/notch_filtered_eeg, 843.7466, 845.7056, 846.59015, 847.2415
1555045862.319000, Muse-5A55/variance_eeg, 61.893505, 72.44964, 32.67576, 76.927216
1555045862.319000, Muse-5A55/variance_notch_filtered_eeg, 54.29453, 71.32584, 31.858862, 62.30911
1555045862.319000, Muse-5A55/eeg, 848.97437, 846.1539, 845.7509, 834.4689, nan, nan
1555045862.319000, Muse-5A55/elements/blink, 0
1555045862.319000, Muse-5A55/elements/jaw_clench, 0
1555045862.319000, Muse-5A55/elements/touching_forehead, 1
1555045862.319000, Muse-5A55/elements/alpha_absolute, 0.58023214, 0.26408672, 0.22877309, 0.6035155
1555045862.319000, Muse-5A55/elements/beta_absolute, 0.38247973, -0.12756947, -0.3820775, 0.3056721
1555045862.319000, Muse-5A55/elements/delta_absolute, 0.12544683, 0.68205726, 0.16793269, 0.29271063
1555045862.319000, Muse-5A55/elements/theta_absolute, -0.055468556, 0.29378322, -0.23379643, -0.0028679213
1555045862.319000, Muse-5A55/elements/gamma_absolute, 0.08026698, -0.34882948, -0.61002517, 0.07818231
1555045862.319000, Muse-5A55/elements/alpha_relative, 0.39482376, 0.18732086, 0.3840384, 0.39395097
1555045862.319000, Muse-5A55/elements/beta_relative, 0.25040954, 0.07602037, 0.09408579, 0.19842608
1555045862.319000, Muse-5A55/elements/delta_relative, 0.13855366, 0.490407, 0.33383682, 0.19259158
1555045862.319000, Muse-5A55/elements/theta_relative, 0.09134875, 0.20057769, 0.13237473, 0.09751215
1555045862.319000, Muse-5A55/elements/gamma_relative, 0.124864265, 0.045674093, 0.05566425, 0.11751924
1555045862.319000, Muse-5A55/elements/alpha_session_score, 0.31034482, 1.0, 0.7894737, 0.1875
1555045862.319000, Muse-5A55/elements/beta_session_score, 0.29545453, 0.3970588, 0.16363636, 0.11363637
1555045862.319000, Muse-5A55/elements/delta_session_score, 0.0, 0.9183673, 0.6160714, 0.12857144
1555045862.319000, Muse-5A55/elements/theta_session_score, 0.0, 0.925, 0.6438356, 0.0
1555045862.319000, Muse-5A55/elements/gamma_session_score, 0.32692307, 0.3939394, 0.16176471, 0.0
1555045862.319000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045862.319000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045862.319000, Muse-5A55/notch_filtered_eeg, 846.7218, 845.4539, 845.24274, 839.23425
1555045862.319000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.319000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.319000, Muse-5A55/eeg, 852.1978, 846.1539, 846.55676, 842.52747, nan, nan
1555045862.319000, Muse-5A55/gyro, -2.0336914, 1.7869568, 4.179535
1555045862.319000, Muse-5A55/gyro, -2.0710754, 2.011261, 4.0748596
1555045862.319000, Muse-5A55/gyro, -2.0935059, 2.1907043, 4.029999
1555045862.319000, Muse-5A55/acc, 0.033569336, 0.1307373, 0.99194336
1555045862.319000, Muse-5A55/acc, 0.03265381, 0.13208008, 0.99572754
1555045862.319000, Muse-5A55/acc, 0.030151367, 0.13171387, 0.9984741
1555045862.320000, Muse-5A55/notch_filtered_eeg, 846.55035, 847.1087, 844.74304, 833.16644
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 847.3626, 843.73627, 845.34796, 844.5421, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 850.8394, 847.5682, 845.78864, 842.56244
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 853.4066, 842.1245, 844.5421, 845.7509, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 851.4022, 843.94293, 845.4348, 845.7726
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 855.82416, 844.5421, 844.1392, 844.94507, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 856.09326, 840.8961, 845.8509, 843.0678
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 848.97437, 845.34796, 846.9597, 840.10986, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 860.4491, 843.77124, 847.3207, 847.282
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 858.6447, 844.94507, 853.4066, 845.34796, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 851.8112, 845.3333, 847.46454, 843.89386
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 870.7326, 844.94507, 852.6007, 843.73627, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 848.9428, 843.7384, 851.886, 844.09863
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 850.989, 842.9304, 851.39197, 844.1392, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 866.5131, 845.65955, 851.3268, 841.8891
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 846.1539, 843.3333, 847.3626, 846.1539, nan, nan
1555045862.320000, Muse-5A55/notch_filtered_eeg, 858.992, 846.05444, 849.68536, 842.1308
1555045862.320000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.320000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.320000, Muse-5A55/eeg, 856.63007, 845.34796, 842.1245, 844.1392, nan, nan
1555045862.321000, Muse-5A55/notch_filtered_eeg, 850.20184, 842.2158, 849.97577, 850.54175
1555045862.321000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.321000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.321000, Muse-5A55/eeg, 860.2564, 842.52747, 846.55676, 851.79486, nan, nan
1555045862.321000, Muse-5A55/notch_filtered_eeg, 856.9249, 841.7991, 843.17163, 848.45856
1555045862.321000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.321000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.321000, Muse-5A55/eeg, 856.63007, 841.7216, 845.34796, 852.6007, nan, nan
1555045862.321000, Muse-5A55/notch_filtered_eeg, 852.01825, 842.7799, 843.3089, 846.7519
1555045862.321000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.321000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.321000, Muse-5A55/eeg, 843.73627, 844.5421, 844.5421, 842.52747, nan, nan
1555045862.375000, Muse-5A55/notch_filtered_eeg, 847.95844, 842.7289, 844.3989, 853.4001
1555045862.375000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.375000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.375000, Muse-5A55/eeg, 845.34796, 842.1245, 847.76556, 851.39197, nan, nan
1555045862.375000, Muse-5A55/notch_filtered_eeg, 846.36163, 844.50714, 844.0427, 846.61847
1555045862.375000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.375000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.375000, Muse-5A55/eeg, 846.9597, 840.5128, 846.9597, 853.4066, nan, nan
1555045862.375000, Muse-5A55/notch_filtered_eeg, 852.61743, 843.5183, 848.65533, 847.21674
1555045862.378000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.378000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.378000, Muse-5A55/eeg, 846.9597, 845.34796, 846.55676, 842.52747, nan, nan
1555045862.378000, Muse-5A55/notch_filtered_eeg, 850.2042, 841.3509, 850.0346, 848.9883
1555045862.378000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.378000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.378000, Muse-5A55/eeg, 850.58606, 847.3626, 848.5714, 836.08057, nan, nan
1555045862.378000, Muse-5A55/notch_filtered_eeg, 839.8031, 844.81445, 848.22546, 841.6365
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 846.9597, 845.7509, 850.989, 838.49817, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 845.0604, 846.25116, 847.5463, 840.00195
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 846.55676, 843.73627, 849.3773, 846.9597, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 850.4918, 844.9038, 849.28925, 841.828
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 848.5714, 843.73627, 848.1685, 848.1685, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 848.7384, 845.31024, 848.7222, 842.48505
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 846.55676, 844.1392, 848.1685, 843.3333, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 848.7038, 846.0744, 849.79285, 846.07513
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 845.34796, 844.5421, 850.989, 849.7802, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 850.60706, 843.58307, 850.364, 847.1531
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 853.00366, 845.34796, 850.58606, 850.58606, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 844.71716, 841.1393, 850.0858, 852.51843
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.379000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.379000, Muse-5A55/eeg, 849.7802, 843.73627, 847.76556, 845.7509, nan, nan
1555045862.379000, Muse-5A55/notch_filtered_eeg, 841.50165, 844.3524, 849.59595, 853.6899
1555045862.379000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.380000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.380000, Muse-5A55/eeg, 832.8571, 843.3333, 850.58606, 853.00366, nan, nan
1555045862.380000, Muse-5A55/gyro, -2.280426, 2.3327637, 4.015045
1555045862.380000, Muse-5A55/gyro, -2.3252869, 2.4299622, 4.1122437
1555045862.380000, Muse-5A55/gyro, -2.3327637, 2.4673462, 4.246826
1555045862.380000, Muse-5A55/acc, 0.030700684, 0.13153076, 0.99786377
1555045862.380000, Muse-5A55/acc, 0.029724121, 0.1326294, 0.99816895
1555045862.380000, Muse-5A55/acc, 0.02911377, 0.13104248, 0.9968872
1555045862.402000, Muse-5A55/notch_filtered_eeg, 848.77216, 845.39575, 847.8464, 847.4984
1555045862.402000, Muse-5A55/variance_eeg, 59.978436, 73.06197, 33.66536, 75.44723
1555045862.402000, Muse-5A55/variance_notch_filtered_eeg, 52.62294, 71.88733, 33.071156, 62.337463
1555045862.402000, Muse-5A55/eeg, 842.52747, 842.1245, 851.79486, 860.65936, nan, nan
1555045862.406000, Muse-5A55/elements/blink, 0
1555045862.406000, Muse-5A55/elements/jaw_clench, 0
1555045862.406000, Muse-5A55/elements/touching_forehead, 1
1555045862.406000, Muse-5A55/elements/alpha_absolute, 0.58023214, 0.2610429, 0.24944702, 0.6061428
1555045862.406000, Muse-5A55/elements/beta_absolute, 0.38202015, -0.14321196, -0.35647517, 0.30146804
1555045862.406000, Muse-5A55/elements/delta_absolute, 0.14272377, 0.68035406, 0.24935465, 0.33794266
1555045862.406000, Muse-5A55/elements/theta_absolute, -0.043509025, 0.31742308, -0.13936497, 0.03620666
1555045862.406000, Muse-5A55/elements/gamma_absolute, 0.07173782, -0.3442312, -0.64206445, 0.07326388
1555045862.409000, Muse-5A55/elements/alpha_relative, 0.3926718, 0.18494183, 0.35913768, 0.38499334
1555045862.410000, Muse-5A55/elements/beta_relative, 0.24878131, 0.072908856, 0.0889895, 0.19088793
1555045862.410000, Muse-5A55/elements/delta_relative, 0.14339082, 0.48567563, 0.3590613, 0.2076123
1555045862.410000, Muse-5A55/elements/theta_relative, 0.09338746, 0.21057913, 0.14670637, 0.10363754
1555045862.410000, Muse-5A55/elements/gamma_relative, 0.12176862, 0.045894545, 0.046105158, 0.112868905
1555045862.410000, Muse-5A55/elements/alpha_session_score, 0.31034482, 1.0, 0.81578946, 0.1875
