1555045810.704000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.704000, Muse-5A55/eeg, 855.0183, 852.6007, 846.9597, 854.21246, nan, nan
1555045810.704000, Muse-5A55/notch_filtered_eeg, 868.9015, 849.8798, 847.6547, 855.4978
1555045810.704000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.704000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.704000, Muse-5A55/eeg, 848.1685, 846.1539, 849.7802, 857.03296, nan, nan
1555045810.704000, Muse-5A55/notch_filtered_eeg, 860.1542, 851.3522, 845.1269, 856.93744
1555045810.704000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.704000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.704000, Muse-5A55/eeg, 839.707, 843.3333, 849.3773, 853.8095, nan, nan
1555045810.704000, Muse-5A55/notch_filtered_eeg, 852.2277, 845.8206, 851.48083, 857.49927
1555045810.704000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.705000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.705000, Muse-5A55/eeg, 853.00366, 849.3773, 850.18317, 855.82416, nan, nan
1555045810.705000, Muse-5A55/gyro, 7.3197937, 6.1683655, 5.7795715
1555045810.705000, Muse-5A55/gyro, 4.28421, 5.4655457, 5.8543396
1555045810.705000, Muse-5A55/gyro, 1.7570496, 4.867401, 6.116028
1555045810.705000, Muse-5A55/acc, 0.12908936, 0.26672363, 0.9987793
1555045810.705000, Muse-5A55/acc, 0.13128662, 0.26934814, 0.9976196
1555045810.705000, Muse-5A55/acc, 0.13208008, 0.2715454, 0.99920654
1555045810.705000, Muse-5A55/notch_filtered_eeg, 843.89355, 845.4123, 849.1175, 853.468
1555045810.705000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.705000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.705000, Muse-5A55/eeg, 865.4945, 853.4066, 847.76556, 862.27106, nan, nan
1555045810.705000, Muse-5A55/notch_filtered_eeg, 848.7368, 851.0086, 846.54755, 858.0024
1555045810.705000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.705000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.705000, Muse-5A55/eeg, 865.09155, 850.18317, 848.5714, 871.13556, nan, nan
1555045810.705000, Muse-5A55/notch_filtered_eeg, 857.24286, 851.8128, 848.63904, 860.25653
1555045810.705000, Muse-5A55/variance_eeg, 210.98352, 91.41368, 19.89733, 149.49596
1555045810.705000, Muse-5A55/variance_notch_filtered_eeg, 189.59859, 88.61257, 17.391754, 130.16751
1555045810.705000, Muse-5A55/eeg, 856.63007, 848.97437, 850.58606, 858.24176, nan, nan
1555045810.705000, Muse-5A55/elements/blink, 0
1555045810.705000, Muse-5A55/elements/jaw_clench, 0
1555045810.705000, Muse-5A55/elements/touching_forehead, 1
1555045810.705000, Muse-5A55/elements/alpha_absolute, 1.1732193, 0.19149573, 0.12699705, 0.70831776
1555045810.705000, Muse-5A55/elements/beta_absolute, 0.74309367, -0.28512144, -0.41722298, 0.6708944
1555045810.705000, Muse-5A55/elements/delta_absolute, 1.023455, 0.9713838, 0.08420136, 0.7067055
1555045810.705000, Muse-5A55/elements/theta_absolute, 0.534194, 0.028775878, -0.07864697, 0.50891066
1555045810.705000, Muse-5A55/elements/gamma_absolute, 0.48024356, -0.41045302, -0.5667591, 0.31736064
1555045810.705000, Muse-5A55/elements/alpha_relative, 0.39806715, 0.12054961, 0.33145517, 0.2530342
1555045810.705000, Muse-5A55/elements/beta_relative, 0.1478532, 0.040229872, 0.09466834, 0.23214313
1555045810.705000, Muse-5A55/elements/delta_relative, 0.281963, 0.7261961, 0.30035102, 0.25209656
1555045810.705000, Muse-5A55/elements/theta_relative, 0.0913968, 0.08287928, 0.20643379, 0.15987188
1555045810.705000, Muse-5A55/elements/gamma_relative, 0.08071989, 0.030145124, 0.06709167, 0.102854215
1555045810.705000, Muse-5A55/elements/alpha_session_score, 1.0, 0.71428573, 0.51785713, 0.5217391
1555045810.705000, Muse-5A55/elements/beta_session_score, 0.9130435, 0.06896552, 0.09375, 0.79310346
1555045810.706000, Muse-5A55/elements/delta_session_score, 1.0, 1.0, 0.24050634, 0.74698794
1555045810.706000, Muse-5A55/elements/theta_session_score, 0.5535714, 0.556962, 0.5522388, 0.7209302
1555045810.706000, Muse-5A55/elements/gamma_session_score, 0.6315789, 0.20689656, 0.42857143, 0.19354838
1555045810.706000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045810.706000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045810.706000, Muse-5A55/notch_filtered_eeg, 861.7674, 845.2681, 853.3258, 862.99756
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 850.989, 843.3333, 852.6007, 841.7216, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 865.1679, 848.53296, 851.56256, 862.8006
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 854.61536, 842.1245, 850.989, 856.2271, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 859.30096, 848.35895, 848.53186, 851.17896
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 851.39197, 844.5421, 848.97437, 863.8828, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 853.1851, 843.6303, 849.0867, 854.0195
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 855.0183, 850.18317, 848.1685, 856.2271, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 842.00494, 843.29517, 851.49164, 857.13055
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 853.4066, 855.0183, 849.7802, 856.63007, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 848.0882, 848.76886, 849.4704, 848.1267
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 853.00366, 852.1978, 849.3773, 850.989, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 857.29767, 851.4974, 849.4175, 864.8062
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 853.00366, 840.9158, 852.6007, 868.315, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 855.9776, 850.4889, 850.33295, 863.96954
1555045810.706000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.706000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.706000, Muse-5A55/eeg, 846.55676, 838.49817, 854.61536, 865.89746, nan, nan
1555045810.706000, Muse-5A55/notch_filtered_eeg, 854.5292, 846.63055, 854.16736, 860.62177
1555045810.707000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.707000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.707000, Muse-5A55/eeg, 848.97437, 848.1685, 856.2271, 850.58606, nan, nan
1555045810.789000, Muse-5A55/gyro, -0.49346924, 4.321594, 6.7440796
1555045810.789000, Muse-5A55/gyro, -2.4972534, 3.0879211, 7.3646545
1555045810.789000, Muse-5A55/gyro, -4.8449707, 1.8243408, 7.738495
1555045810.790000, Muse-5A55/acc, 0.1385498, 0.2736206, 1.0113525
1555045810.790000, Muse-5A55/acc, 0.1350708, 0.2775879, 1.0014038
1555045810.790000, Muse-5A55/acc, 0.12701416, 0.27441406, 1.0054932
1555045810.790000, Muse-5A55/notch_filtered_eeg, 852.2435, 844.12103, 854.4037, 857.7982
1555045810.790000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.791000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.792000, Muse-5A55/eeg, 861.8681, 852.6007, 855.0183, 851.79486, nan, nan
1555045810.792000, Muse-5A55/notch_filtered_eeg, 845.9047, 846.1419, 852.9786, 846.99567
1555045810.792000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.792000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.792000, Muse-5A55/eeg, 854.61536, 851.39197, 849.7802, 843.73627, nan, nan
1555045810.792000, Muse-5A55/notch_filtered_eeg, 855.2025, 845.8841, 855.4389, 855.7888
1555045810.792000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.795000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.795000, Muse-5A55/eeg, 855.0183, 849.7802, 850.18317, 851.79486, nan, nan
1555045810.795000, Muse-5A55/notch_filtered_eeg, 858.89417, 849.0007, 855.97864, 860.60114
1555045810.795000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.795000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.795000, Muse-5A55/eeg, 867.1062, 850.18317, 858.24176, 886.4469, nan, nan
1555045810.795000, Muse-5A55/notch_filtered_eeg, 857.7384, 853.9712, 852.16364, 852.0307
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 857.03296, 845.7509, 859.85345, 880.0, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 871.5381, 855.1009, 850.4196, 867.16223
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 859.0476, 845.34796, 848.1685, 842.9304, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 858.2473, 844.9537, 857.39, 876.4215
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 857.4359, 845.34796, 853.00366, 843.73627, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 847.97687, 842.43134, 851.95886, 852.62317
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 847.3626, 850.18317, 853.4066, 857.03296, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 854.9515, 846.0021, 851.77234, 848.1402
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 848.97437, 854.21246, 844.1392, 851.79486, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 848.4084, 847.1553, 855.9288, 858.5159
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.796000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.796000, Muse-5A55/eeg, 842.52747, 846.55676, 852.6007, 853.00366, nan, nan
1555045810.796000, Muse-5A55/notch_filtered_eeg, 845.1905, 850.89795, 846.3203, 847.7606
1555045810.796000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.797000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.797000, Muse-5A55/eeg, 838.49817, 842.52747, 859.0476, 866.30035, nan, nan
1555045810.797000, Muse-5A55/notch_filtered_eeg, 842.765, 851.4196, 846.5454, 841.00085
1555045810.797000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.797000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.797000, Muse-5A55/eeg, 841.31866, 847.3626, 848.97437, 857.03296, nan, nan
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1698754.6
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1698754.6
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1697948.8
1555045810.797000, Muse-5A55/drlref, 1683443.2, 1698754.6
1555045810.890000, Muse-5A55/notch_filtered_eeg, 837.3221, 845.7751, 858.50964, 867.8794
1555045810.892000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.892000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.892000, Muse-5A55/eeg, 837.28937, 842.52747, 852.1978, 855.0183, nan, nan
1555045810.892000, Muse-5A55/notch_filtered_eeg, 837.4661, 846.1278, 851.6421, 871.5609
1555045810.892000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.892000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.892000, Muse-5A55/eeg, 835.2747, 845.34796, 854.21246, 863.0769, nan, nan
1555045810.893000, Muse-5A55/notch_filtered_eeg, 843.58093, 842.41925, 850.22705, 849.0725
1555045810.893000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.893000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.893000, Muse-5A55/eeg, 859.0476, 857.03296, 846.9597, 840.10986, nan, nan
1555045810.893000, Muse-5A55/notch_filtered_eeg, 839.0516, 842.0895, 859.46014, 857.2629
1555045810.893000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.893000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.893000, Muse-5A55/eeg, 856.63007, 852.6007, 854.61536, 842.9304, nan, nan
1555045810.893000, Muse-5A55/notch_filtered_eeg, 850.7771, 856.8428, 849.6063, 844.4486
1555045810.893000, Muse-5A55/variance_eeg, 217.43658, 89.23001, 19.808163, 148.28148
1555045810.893000, Muse-5A55/variance_notch_filtered_eeg, 194.92297, 86.74381, 17.012722, 128.4986
1555045810.893000, Muse-5A55/eeg, 833.663, 848.1685, 856.63007, 848.97437, nan, nan
1555045810.897000, Muse-5A55/elements/blink, 0
1555045810.898000, Muse-5A55/elements/jaw_clench, 0
1555045810.898000, Muse-5A55/elements/touching_forehead, 1
1555045810.898000, Muse-5A55/elements/alpha_absolute, 1.0391113, 0.1875467, 0.12699705, 0.69778085
1555045810.898000, Muse-5A55/elements/beta_absolute, 0.7296347, -0.2946556, -0.40603855, 0.6606754
1555045810.898000, Muse-5A55/elements/delta_absolute, 1.027573, 0.95833397, -0.009827952, 0.71558154
1555045810.898000, Muse-5A55/elements/theta_absolute, 0.49350128, -0.022578383, -0.069871455, 0.5130216
1555045810.898000, Muse-5A55/elements/gamma_absolute, 0.4642646, -0.37055016, -0.53556496, 0.3563684
1555045810.898000, Muse-5A55/elements/alpha_relative, 0.33167285, 0.12312804, 0.34772578, 0.24575788
1555045810.898000, Muse-5A55/elements/beta_relative, 0.16264223, 0.0405653, 0.10190635, 0.22563268
1555045810.902000, Muse-5A55/elements/delta_relative, 0.32297695, 0.72634715, 0.2537534, 0.2560402
1555045810.902000, Muse-5A55/elements/theta_relative, 0.0944278, 0.075898275, 0.22098784, 0.16060098
1555045810.902000, Muse-5A55/elements/gamma_relative, 0.08828018, 0.034061216, 0.07562664, 0.11196828
1555045810.902000, Muse-5A55/elements/alpha_session_score, 0.8, 0.71428573, 0.51785713, 0.5
1555045810.902000, Muse-5A55/elements/beta_session_score, 0.8695652, 0.03448276, 0.125, 0.7586207
1555045810.903000, Muse-5A55/elements/delta_session_score, 1.0, 1.0, 0.12658228, 0.75609756
1555045810.903000, Muse-5A55/elements/theta_session_score, 0.48214287, 0.49367088, 0.5671642, 0.7209302
1555045810.903000, Muse-5A55/elements/gamma_session_score, 0.5263158, 0.3448276, 0.5, 0.29032257
1555045810.903000, Muse-5A55/elements/is_good, 1.0, 1.0, 1.0, 1.0
1555045810.903000, Muse-5A55/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1555045810.903000, Muse-5A55/notch_filtered_eeg, 860.0213, 857.14325, 847.04535, 832.7791
1555045810.903000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.903000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.903000, Muse-5A55/eeg, 846.1539, 849.3773, 851.79486, 838.0952, nan, nan
1555045810.903000, Muse-5A55/notch_filtered_eeg, 841.0381, 850.6857, 855.03796, 845.9636
1555045810.903000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.903000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.903000, Muse-5A55/eeg, 856.63007, 853.8095, 853.00366, 848.5714, nan, nan
1555045810.903000, Muse-5A55/notch_filtered_eeg, 853.6647, 852.5427, 853.1878, 847.761
1555045810.903000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.903000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.903000, Muse-5A55/eeg, 872.74725, 858.6447, 847.3626, 859.85345, nan, nan
1555045810.903000, Muse-5A55/notch_filtered_eeg, 864.7934, 851.94135, 854.2123, 853.7495
1555045810.903000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.903000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.903000, Muse-5A55/eeg, 880.40295, 852.6007, 848.5714, 858.6447, nan, nan
1555045810.904000, Muse-5A55/notch_filtered_eeg, 860.9451, 849.1764, 851.03827, 868.7599
1555045810.904000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.904000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.904000, Muse-5A55/eeg, 861.06226, 842.52747, 854.21246, 876.77655, nan, nan
1555045810.904000, Muse-5A55/notch_filtered_eeg, 864.9035, 850.1983, 848.10077, 858.00476
1555045810.904000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.904000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.904000, Muse-5A55/eeg, 838.0952, 844.94507, 854.21246, 870.7326, nan, nan
1555045810.904000, Muse-5A55/notch_filtered_eeg, 866.67303, 850.973, 849.4822, 862.9096
1555045810.904000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.904000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.904000, Muse-5A55/eeg, 838.9011, 851.79486, 848.97437, 849.3773, nan, nan
1555045810.904000, Muse-5A55/gyro, -7.2151184, 1.1289978, 7.46933
1555045810.904000, Muse-5A55/gyro, -9.876862, 0.8000183, 7.073059
1555045810.904000, Muse-5A55/gyro, -12.777863, 0.37384033, 5.9365845
1555045810.904000, Muse-5A55/acc, 0.12365723, 0.26989746, 1.0031738
1555045810.904000, Muse-5A55/acc, 0.11450195, 0.2576294, 1.0057983
1555045810.904000, Muse-5A55/acc, 0.11407471, 0.24487305, 1.0112305
1555045810.904000, Muse-5A55/notch_filtered_eeg, 850.89417, 852.09735, 849.80005, 871.5862
1555045810.904000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.904000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.915000, Muse-5A55/eeg, 847.3626, 856.63007, 844.5421, 849.7802, nan, nan
1555045810.915000, Muse-5A55/notch_filtered_eeg, 834.9136, 850.261, 850.24036, 855.6826
1555045810.915000, Muse-5A55/variance_eeg, 197.56831, 62.03971, 21.983183, 155.4256
1555045810.915000, Muse-5A55/variance_notch_filtered_eeg, 176.72476, 60.312805, 19.007195, 133.68402
1555045810.915000, Muse-5A55/eeg, 841.31866, 859.45056, 847.3626, 849.7802, nan, nan
1555045810.915000, Muse-5A55/notch_filtered_eeg, 837.58923, 849.93115, 849.4808, 851.13135
